filename,num_distractors,size,colourbin,selected_cell,actual_cell,correct,selected_response
image_5904.png,6,30,0,"(2, 2)","(2, 1)",False,"Cell (2,2)

The sphere located in the bottom right cell (Cell (2,2)) appears to be lit from the opposite direction compared to the other spheres in the image. While all other spheres have their highlight/bright side on the top left, this particular sphere has its highlight/bright side on the bottom right."
image_5905.png,3,30,0,"(2, 2)","(2, 2)",True,"Cell (2,2)

The sphere in the bottom right cell (2,2) appears to be lit from the opposite direction compared to the other spheres in the image, with its highlight and shading reversed relative to the lighting of the other spheres."
image_5906.png,5,30,0,"(2, 2)","(2, 2)",True,"Cell (2,2)"
image_5907.png,3,30,0,"(2, 2)","(2, 1)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to the other spheres in the image, with its highlight and shading reversed relative to the lighting of the other spheres."
image_5908.png,6,30,0,"(2, 2)","(1, 1)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to the other spheres in the image. Its shading and highlight are reversed relative to the lighting of the other spheres."
image_5909.png,9,30,0,"(2, 2)","(1, 1)",False,"Cell (2,2)"
image_5910.png,17,30,0,"(2, 2)","(2, 1)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to the other spheres in the image. Its highlight and shading are reversed relative to the lighting of the other spheres."
image_5911.png,9,30,0,"(2, 2)","(1, 1)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to the other spheres in the image, with its highlight and shadow positioned differently from the rest."
image_5912.png,7,30,0,"(2, 2)","(2, 1)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to the other spheres in the image, with its highlight and shadow positioned differently from the rest."
image_5913.png,0,30,0,"(2, 2)","(2, 1)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to the larger sphere, with its highlight and shading reversed relative to the main lighting direction."
image_5914.png,4,30,0,"(2, 2)","(1, 1)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to the other spheres in the image, with its highlight and shadow positioned differently from the rest."
image_5915.png,9,30,0,"(2, 2)","(2, 2)",True,"Cell (2,2)

The sphere in the bottom right cell (2,2) appears to be lit from the opposite direction compared to all the other spheres in the image, which are consistently lit from the top left."
image_5916.png,13,30,0,"(2, 2)","(2, 1)",False,"Cell (2,2)"
image_5917.png,7,30,0,"(2, 2)","(2, 2)",True,"Cell (2,2)"
image_5918.png,14,30,0,"(2, 2)","(2, 2)",True,"Cell (2,2)"
image_5919.png,12,30,0,"(2, 2)","(1, 1)",False,"Cell (2,2)"
image_5920.png,2,30,0,"(2, 1)","(2, 1)",True,"Cell (2,1)"
image_5921.png,11,30,0,"(2, 2)","(2, 2)",True,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to the other spheres in the image. Its shading and highlight are noticeably different from the rest of the spheres."
image_5922.png,15,30,0,"(2, 2)","(1, 2)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to all other spheres in the image, with its highlight and shadow positioned differently from the rest."
image_5923.png,7,30,0,"(2, 2)","(2, 2)",True,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to the other spheres in the image, with its highlight and shadow positioned differently from the rest."
image_5924.png,11,30,0,"(2, 2)","(2, 2)",True,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to the other spheres in the image, with its highlight and shading reversed relative to the lighting of the other spheres."
image_5925.png,11,30,0,"(2, 2)","(2, 1)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to all other spheres in the image, with its highlight and shadow positioned differently from the rest."
image_5926.png,4,30,0,"(2, 2)","(2, 1)",False,"Cell (2,2)

The sphere in the bottom right cell (2,2) appears to be lit from the opposite direction compared to the other spheres in the image, with its highlight and shading reversed relative to the lighting of the other spheres."
image_5927.png,2,30,0,"(2, 2)","(2, 2)",True,"Cell (2,2)"
image_5928.png,2,30,0,"(2, 2)","(2, 1)",False,"Cell (2,2)

The sphere located in the bottom right cell appears to be lit from the opposite direction compared to the other spheres in the image. Its shading and highlight are distinctly different from the other three spheres."
image_5929.png,9,30,0,"(2, 2)","(2, 2)",True,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to the other spheres in the image. Its shading and highlight are distinctly different from the rest of the spheres."
image_5930.png,15,30,0,"(2, 2)","(1, 2)",False,"Cell (2,2)"
image_5931.png,11,30,0,"(2, 2)","(2, 1)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to all other spheres in the image, with its highlight and shading reversed."
image_5932.png,12,30,0,"(2, 2)","(2, 1)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to all other spheres in the image, which are consistently lit from the top left. This oppositely lit sphere is centered in the Cell (2,2) of the 2x2 grid."
image_5933.png,7,30,0,"(2, 2)","(1, 1)",False,"Cell (2,2)"
image_5934.png,14,30,0,"(2, 2)","(1, 1)",False,"Cell (2,2)"
image_5935.png,12,30,0,"(2, 2)","(1, 1)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to all other spheres in the image, which seem to be consistently lit from the top left."
image_5936.png,1,30,0,"(2, 2)","(2, 1)",False,"Cell (2,2)

The sphere in the bottom right cell (Cell (2,2)) appears to be lit from the opposite direction compared to the other spheres in the image, with its highlight and shadow positioned differently from the spheres in the other cells."
image_5937.png,12,30,0,"(2, 2)","(1, 2)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to all other spheres in the image, with its highlight and shadow positioned differently from the rest."
image_5938.png,15,30,0,"(2, 2)","(2, 2)",True,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to all other spheres in the image, which seem to be consistently lit from the top left. This oppositely lit sphere is centered in the Cell (2,2) of the 2x2 grid."
image_5939.png,13,30,0,"(2, 2)","(1, 1)",False,"Cell (2,2)"
image_5940.png,8,30,0,"(2, 2)","(1, 2)",False,"Cell (2,2)"
image_5941.png,2,30,0,"(2, 2)","(1, 2)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to the other spheres in the image, with its highlight and shading reversed relative to the lighting of the other spheres."
image_5942.png,4,30,0,"(2, 2)","(1, 2)",False,"Cell (2,2)

The sphere in the bottom right cell (2,2) appears to be lit from the opposite direction compared to the other spheres in the image, with its highlight and shadow positioned differently from the rest."
image_5943.png,13,30,0,"(2, 2)","(2, 2)",True,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to the other spheres in the image, with its highlight and shading reversed relative to the lighting of the other spheres."
image_5944.png,17,30,0,"(2, 2)","(2, 1)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to all other spheres in the image, which seem to be consistently lit from the top left. This oppositely lit sphere is centered in the bottom right cell of the 2x2 grid."
image_5945.png,6,30,0,"(2, 2)","(1, 2)",False,"Cell (2,2)

The sphere in the bottom right cell (Cell (2,2)) appears to be lit from the opposite direction compared to all other spheres in the image, which are consistently lit from the top left."
image_5946.png,8,30,0,"(2, 2)","(1, 2)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to the other spheres in the image. Its shading and highlight are noticeably different from the rest of the spheres."
image_5947.png,7,30,0,"(2, 2)","(1, 2)",False,"Cell (2,2)"
image_5948.png,1,30,0,"(2, 2)","(1, 1)",False,"Cell (2,2)

The sphere in the bottom right cell (Cell (2,2)) appears to be lit from the opposite direction compared to the other spheres in the image, with its highlight and shading reversed relative to the lighting of the other spheres."
image_5949.png,7,30,0,"(2, 2)","(2, 2)",True,"Cell (2,2)

The sphere located in the bottom right cell (2,2) appears to be lit from the opposite direction compared to all other spheres in the image, which are consistently lit from the top left."
image_5950.png,15,30,0,"(2, 2)","(2, 1)",False,"Cell (2,2)"
image_5951.png,2,30,0,"(2, 2)","(1, 2)",False,"Cell (2,2)

The sphere in the bottom right cell (Cell (2,2)) appears to be lit from the opposite direction compared to the other spheres in the image, with its highlight and shading reversed relative to the lighting of the other spheres."
image_5952.png,7,30,0,"(2, 2)","(2, 1)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to the other spheres in the image, with its highlight and shading reversed relative to the lighting of the other spheres."
image_5953.png,7,30,0,"(2, 2)","(1, 2)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to the other spheres in the image, with its highlight and shadow positioned differently from the rest."
image_5954.png,12,30,0,"(2, 2)","(2, 1)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to all other spheres in the image, which seem to have a consistent light source from the top left. The lighting on this particular sphere shows highlights and shadows in a reversed manner."
image_5955.png,17,30,0,"(2, 2)","(2, 2)",True,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to all other spheres in the image, with its highlight and shadow positioned differently from the rest."
image_5956.png,16,30,0,"(2, 2)","(1, 1)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to all other spheres in the image, which seem to have a consistent light source from the top left."
