filename,num_distractors,size,colourbin,selected_cell,actual_cell,correct,selected_response
image_5180.png,10,30,0,"(2, 1)","(1, 1)",False,"Cell (2,1)

The sphere in the lower left quadrant appears to be lit from the opposite direction compared to all other spheres in the image. While most spheres show highlights on their right sides, this particular sphere shows highlighting on its left side."
image_5181.png,2,30,0,"(1, 2)","(1, 2)",True,"Cell (1,2)"
image_5182.png,12,30,0,"(2, 1)","(1, 2)",False,"Cell (2,1)

Looking at the spheres in the image, most appear to be lit from the upper right direction, creating highlights in that area. However, there is one sphere in the lower left quadrant (Cell 2,1) that appears to have its highlight on the opposite side, suggesting it is lit from a different direction than all the other spheres."
image_5183.png,7,30,0,"(1, 1)","(1, 1)",True,"Cell (1,1)

The sphere in the top left cell appears to be lit from the opposite direction compared to all other spheres in the image. While most spheres show highlights on their right side, this particular sphere shows highlighting on its left side."
image_5184.png,1,30,0,"(2, 1)","(2, 1)",True,"Cell (2,1)

The sphere in the lower left quadrant appears to be lit from the opposite direction compared to the other sphere in the image. While both spheres are small relative to the grid size, the lighting direction is distinguishable by the position of the highlights and shadows on each sphere."
image_5185.png,13,30,0,"(2, 1)","(1, 2)",False,"Cell (2,1)

The sphere that appears to be lit from the opposite direction (with highlights on the opposite side compared to all other spheres) is located in the bottom left quadrant of the circular arrangement."
image_5186.png,4,30,0,"(2, 1)","(2, 1)",True,"Cell (2,1)

Looking at the spheres in the image, most appear to be lit from the same direction, creating highlights on one side. However, there is one sphere in the lower left quadrant (Cell 2,1) that appears to have its highlight on the opposite side compared to all other spheres, indicating it is lit from a different direction."
image_5187.png,15,30,0,"(2, 2)","(1, 1)",False,"Cell (2,2)

The sphere that appears to be lit from the opposite direction (with its highlight on the opposite side compared to all other spheres) is located in the bottom right quadrant of the grid."
image_5188.png,4,30,0,"(1, 2)","(1, 2)",True,"Cell (1,2)

The sphere in the upper right quadrant appears to be lit from the opposite direction compared to all other spheres in the image. While most spheres show highlights on their right sides, this particular sphere shows highlighting on its left side."
image_5189.png,0,30,0,"(2, 1)","(2, 1)",True,"Cell (2,1)

The sphere that appears to be lit from the opposite direction is located in the bottom left cell of the grid. While most spheres show highlights on their right side, this particular sphere shows a highlight on its left side, making it stand out from the others."
image_5190.png,1,30,0,"(1, 2)","(1, 1)",False,"Cell (1,2)

The sphere in the right portion of the top half appears to be lit from the opposite direction compared to the other sphere visible in the image."
image_5191.png,2,30,0,"(2, 1)","(2, 1)",True,"Cell (2,1)

The sphere in the bottom left quadrant appears to be lit from a different direction compared to the other spheres in the image. While most spheres show highlights on their right side, this particular sphere shows highlighting on its left side."
image_5192.png,8,30,0,"(2, 2)","(2, 2)",True,"Cell (2,2)

The sphere that appears to be lit from the opposite direction (with highlights on the right side rather than the left) is located in the bottom right quadrant of the circular arrangement."
image_5193.png,1,30,0,"(2, 1)","(2, 2)",False,"Cell (2,1)

The sphere in the lower left quadrant appears to be lit from the opposite direction compared to the other spheres in the image. While both spheres are small, the one in Cell (2,1) shows a lighting pattern that contrasts with the other visible sphere."
image_5194.png,15,30,0,"(2, 2)","(2, 2)",True,"Cell (2,2)

The sphere that appears to be lit from the opposite direction (appearing as a dark sphere rather than a light sphere) is located in the bottom-right quadrant of the circular area, which corresponds to Cell (2,2) in the 2x2 grid."
image_5195.png,7,30,0,"(2, 1)","(1, 2)",False,"Cell (2,1)

Looking at the spheres in the image, most appear to be lit from the upper right direction, creating highlights in that area. However, there is one sphere in the lower left quadrant (Cell 2,1) that appears to have its highlight on the opposite side, suggesting it is lit from a different direction than all the others."
image_5196.png,3,30,0,"(1, 2)","(1, 1)",False,"Cell (1,2)"
image_5197.png,9,30,0,"(2, 1)","(1, 2)",False,"Cell (2,1)

Looking at the spheres in the image, most appear to be lit from the upper right direction, creating highlights in that area. However, there is one sphere in the lower left quadrant (Cell 2,1) that appears to have its highlight on the opposite side, suggesting it is lit from a different direction than all the other spheres."
image_5198.png,7,30,0,"(2, 1)","(2, 2)",False,"Cell (2,1)

Looking at the spheres in the image, most appear to be lit from the upper right direction, creating highlights in that area. However, there is one sphere in the lower left quadrant (Cell 2,1) that appears to have its highlight on the opposite side, suggesting it is lit from a different direction than all the other spheres."
image_5199.png,0,30,0,"(1, 1)","(1, 1)",True,"Cell (1,1)

The sphere in the top left cell appears to be lit from the opposite direction compared to the larger sphere that spans most of the image. While the main sphere shows lighting from the right side, the small sphere in Cell (1,1) appears to be lit from the left side."
image_5200.png,17,30,0,"(2, 1)","(1, 1)",False,"Cell (2,1)

Looking at the pattern of spheres, most appear to be lit from the upper right direction, creating highlights in that area. However, there is one sphere in the lower left quadrant (Cell 2,1) that appears to have its highlight on the opposite side, suggesting it is lit from a different direction than all the others."
image_5201.png,14,30,0,"(2, 1)","(1, 1)",False,"Cell (2,1)

Looking at the spheres in the image, most appear to be lit from above, creating highlights at the top of each sphere. However, there is one sphere in the lower left quadrant (Cell 2,1) that appears to have its highlight on the bottom, indicating it is lit from the opposite direction compared to all other spheres."
image_5202.png,9,30,0,"(2, 1)","(2, 1)",True,"Cell (2,1)

Looking at all the spheres in the image, most appear to be lit from above/right, creating highlights in that direction. However, there is one sphere in the lower left quadrant (Cell 2,1) that appears to have its highlight oriented in the opposite direction (towards bottom/left), indicating it is lit differently from all the other spheres."
image_5203.png,0,30,0,"(1, 2)","(1, 2)",True,"Cell (1,2)

The sphere in the top right cell appears to be lit from a different direction compared to the larger sphere that occupies most of the image. While the main sphere shows lighting from the lower right, the smaller sphere in Cell (1,2) appears to be lit from the opposite direction."
image_5204.png,4,30,0,"(2, 1)","(2, 1)",True,"Cell (2,1)"
image_5205.png,9,30,0,"(2, 1)","(1, 1)",False,"Cell (2,1)

The sphere in the lower left quadrant appears to be lit from the opposite direction compared to all other spheres in the image. While most spheres show highlights on their right side, this particular sphere shows highlighting on its left side."
image_5206.png,14,30,0,"(2, 2)","(2, 2)",True,"Cell (2,2). Looking at all the spheres in the image, most appear to be lit from the same direction with highlights on their upper left portions. However, there is one sphere near the center of the image (in Cell 2,2) that appears to have its highlight on the opposite side (lower right) compared to all other spheres."
image_5207.png,15,30,0,"(2, 1)","(1, 2)",False,"Cell (2,1)"
image_5208.png,3,30,0,"(1, 2)","(2, 1)",False,"Cell (1,2)"
image_5209.png,5,30,0,"(2, 1)","(2, 1)",True,"Cell (2,1)

Looking at the spheres in the image, most appear to be lit from the same direction, creating highlights on one side. However, there is one sphere in the lower left quadrant (Cell 2,1) that appears to have its highlight on the opposite side compared to all other spheres, indicating it is lit from a different direction."
image_5210.png,9,30,0,"(2, 1)","(1, 2)",False,"Cell (2,1)

Looking at the spheres in the image, most appear to be lit from the upper right direction, creating highlights in that area. However, there is one sphere that appears to have its highlight on the opposite side (lower left), and this sphere is located in Cell (2,1) of the grid."
